"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.URL1","Input.NAME1","Input.URL2","Input.NAME2","Input.URL3","Input.NAME3","Input.URL4","Input.NAME4","Input.URL5","Input.NAME5","Answer.Performance1","Answer.Performance2","Answer.Performance3","Answer.Performance4","Answer.Performance5","Answer.Reason1","Answer.Reason2","Answer.Reason3","Answer.Reason4","Answer.Reason5","Approve","Reject"
"3HKIF5DF6ZADYQ5UPKDQLBVHXTT9GL","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3C8HJ7UOP97UJBHNUNAM0ODV1KFMZN","A7K6LJGDREGTT","Submitted","Fri Aug 31 21:55:24 PDT 2018","Fri Aug 31 21:56:51 PDT 2018","Mon Sep 03 21:56:51 PDT 2018","","","","87","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1EJLmjEWGNpwoweakoHeaHvgCAHGg-g45/preview","promp_envC_initD_user10.avi","https://drive.google.com/file/d/1ERS0Ff_RkxGPRyTCj5jLvCBAyd99orT4/preview","tlgc_envC_initA_user4.avi","https://drive.google.com/file/d/1Hmmg5mC21lEWcS73xluxZViQtu3ih2Tt/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1a9L46ZdPLGo0-fE4e6X1NYbmhfbQ2ItL/preview","promp_envC_initB_user2.avi","https://drive.google.com/file/d/1w8cKijaodhOHOO68X3b8LDfAqFNYvVwr/preview","tpgmm_envC_initA_user9.avi","Agree","Agree","Strongly disagree","Agree","Agree","Inefficient","Inefficient","GoalFailed|Inefficient","Inefficient","Inefficient"
"3HKIF5DF6ZADYQ5UPKDQLBVHXTT9GL","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3H7XDTSHKE4QX6GW8XSKOFZGOW1GWL","A1D9FOXZ0UT0L2","Submitted","Fri Aug 31 21:59:13 PDT 2018","Fri Aug 31 22:05:44 PDT 2018","Mon Sep 03 22:05:44 PDT 2018","","","","391","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1EJLmjEWGNpwoweakoHeaHvgCAHGg-g45/preview","promp_envC_initD_user10.avi","https://drive.google.com/file/d/1ERS0Ff_RkxGPRyTCj5jLvCBAyd99orT4/preview","tlgc_envC_initA_user4.avi","https://drive.google.com/file/d/1Hmmg5mC21lEWcS73xluxZViQtu3ih2Tt/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1a9L46ZdPLGo0-fE4e6X1NYbmhfbQ2ItL/preview","promp_envC_initB_user2.avi","https://drive.google.com/file/d/1w8cKijaodhOHOO68X3b8LDfAqFNYvVwr/preview","tpgmm_envC_initA_user9.avi","Agree","Agree","Strongly disagree","Strongly disagree","Agree","Inefficient","Inefficient","GoalFailed","GoalFailed|Inefficient|Unsafe","Inefficient"
"3HKIF5DF6ZADYQ5UPKDQLBVHXTT9GL","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3HQUKB7LNHRM0CGIX4O28C1UO84HHO","ARR3UJTM2ZGK4","Submitted","Fri Aug 31 22:05:24 PDT 2018","Fri Aug 31 22:08:16 PDT 2018","Mon Sep 03 22:08:16 PDT 2018","","","","172","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1EJLmjEWGNpwoweakoHeaHvgCAHGg-g45/preview","promp_envC_initD_user10.avi","https://drive.google.com/file/d/1ERS0Ff_RkxGPRyTCj5jLvCBAyd99orT4/preview","tlgc_envC_initA_user4.avi","https://drive.google.com/file/d/1Hmmg5mC21lEWcS73xluxZViQtu3ih2Tt/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1a9L46ZdPLGo0-fE4e6X1NYbmhfbQ2ItL/preview","promp_envC_initB_user2.avi","https://drive.google.com/file/d/1w8cKijaodhOHOO68X3b8LDfAqFNYvVwr/preview","tpgmm_envC_initA_user9.avi","Agree","Strongly agree","Strongly disagree","Strongly agree","Agree","Inefficient","","GoalFailed|Inefficient","","Inefficient"
"3HKIF5DF6ZADYQ5UPKDQLBVHXTT9GL","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3TU5ZICBRFE6KUESDQHQ4D0WCCB8QX","AR50UBGSH10FJ","Submitted","Fri Aug 31 22:07:14 PDT 2018","Fri Aug 31 22:14:19 PDT 2018","Mon Sep 03 22:14:19 PDT 2018","","","","425","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1EJLmjEWGNpwoweakoHeaHvgCAHGg-g45/preview","promp_envC_initD_user10.avi","https://drive.google.com/file/d/1ERS0Ff_RkxGPRyTCj5jLvCBAyd99orT4/preview","tlgc_envC_initA_user4.avi","https://drive.google.com/file/d/1Hmmg5mC21lEWcS73xluxZViQtu3ih2Tt/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1a9L46ZdPLGo0-fE4e6X1NYbmhfbQ2ItL/preview","promp_envC_initB_user2.avi","https://drive.google.com/file/d/1w8cKijaodhOHOO68X3b8LDfAqFNYvVwr/preview","tpgmm_envC_initA_user9.avi","Disagree","Strongly agree","Strongly disagree","Strongly agree","Agree","Inefficient|Unsafe","","GoalFailed|Inefficient|Unsafe","","Inefficient"
"3HKIF5DF6ZADYQ5UPKDQLBVHXTT9GL","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3ZGVPD4G6VUYW6773KBYM28NVSAZT0","A1RU9BQLDZ1DSY","Submitted","Fri Aug 31 21:53:42 PDT 2018","Fri Aug 31 21:56:08 PDT 2018","Mon Sep 03 21:56:08 PDT 2018","","","","146","100% (5/5)","100% (5/5)","100% (5/5)","https://drive.google.com/file/d/1EJLmjEWGNpwoweakoHeaHvgCAHGg-g45/preview","promp_envC_initD_user10.avi","https://drive.google.com/file/d/1ERS0Ff_RkxGPRyTCj5jLvCBAyd99orT4/preview","tlgc_envC_initA_user4.avi","https://drive.google.com/file/d/1Hmmg5mC21lEWcS73xluxZViQtu3ih2Tt/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1a9L46ZdPLGo0-fE4e6X1NYbmhfbQ2ItL/preview","promp_envC_initB_user2.avi","https://drive.google.com/file/d/1w8cKijaodhOHOO68X3b8LDfAqFNYvVwr/preview","tpgmm_envC_initA_user9.avi","Disagree","Strongly agree","Strongly disagree","Agree","Agree","GoalFailed|Inefficient|Unsafe","","GoalFailed|Inefficient|Unsafe","",""
"39WSF6KUV3YILZD9LE6KIY5UFC0EON","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:21 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:21 PDT 2018","","","3C6FJU71TS6DRTCR73ZPDRLN8CEUYW","A3D6IPJ4RBCNVY","Submitted","Fri Aug 31 21:55:38 PDT 2018","Fri Aug 31 22:00:15 PDT 2018","Mon Sep 03 22:00:15 PDT 2018","","","","277","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1N4w5Pc5Z8em9E5mKIVWjlSrPds4lkZZI/preview","promp_envC_initC_user1.avi","https://drive.google.com/file/d/10ev9BR5n58skLSG7_cVsjXYTgIbO3JpC/preview","promp_envC_initB_user6.avi","https://drive.google.com/file/d/1Hmmg5mC21lEWcS73xluxZViQtu3ih2Tt/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1NRlHDEHNQ-u4nlq8O8ATQdgdr4JxXrrZ/preview","promp_envC_initA_user1.avi","https://drive.google.com/file/d/1u4Nio3OSPkyz-ggIgIi0f3o0p7MwaAhm/preview","tlgc_envC_initD_user1.avi","Disagree","Strongly agree","Strongly disagree","Disagree","Strongly agree","Inefficient","","Inefficient","GoalFailed|Inefficient",""
"39WSF6KUV3YILZD9LE6KIY5UFC0EON","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:21 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:21 PDT 2018","","","3LOZAJ85YFQF7CDFJN3HOUJMNFXX27","AGK30V341UN88","Submitted","Fri Aug 31 21:49:42 PDT 2018","Fri Aug 31 21:55:58 PDT 2018","Mon Sep 03 21:55:58 PDT 2018","","","","376","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1N4w5Pc5Z8em9E5mKIVWjlSrPds4lkZZI/preview","promp_envC_initC_user1.avi","https://drive.google.com/file/d/10ev9BR5n58skLSG7_cVsjXYTgIbO3JpC/preview","promp_envC_initB_user6.avi","https://drive.google.com/file/d/1Hmmg5mC21lEWcS73xluxZViQtu3ih2Tt/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1NRlHDEHNQ-u4nlq8O8ATQdgdr4JxXrrZ/preview","promp_envC_initA_user1.avi","https://drive.google.com/file/d/1u4Nio3OSPkyz-ggIgIi0f3o0p7MwaAhm/preview","tlgc_envC_initD_user1.avi","Strongly disagree","Strongly agree","Strongly disagree","Strongly disagree","Strongly agree","GoalFailed|Inefficient|Unsafe","","GoalFailed|Inefficient|Unsafe","GoalFailed|Inefficient|Unsafe",""
"39WSF6KUV3YILZD9LE6KIY5UFC0EON","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:21 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:21 PDT 2018","","","3RXCAC0YIT2F75KEAUCEAZWU6PW8GW","A2G5GGLXD2KSZS","Submitted","Fri Aug 31 21:54:44 PDT 2018","Fri Aug 31 21:57:12 PDT 2018","Mon Sep 03 21:57:12 PDT 2018","","","","148","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1N4w5Pc5Z8em9E5mKIVWjlSrPds4lkZZI/preview","promp_envC_initC_user1.avi","https://drive.google.com/file/d/10ev9BR5n58skLSG7_cVsjXYTgIbO3JpC/preview","promp_envC_initB_user6.avi","https://drive.google.com/file/d/1Hmmg5mC21lEWcS73xluxZViQtu3ih2Tt/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1NRlHDEHNQ-u4nlq8O8ATQdgdr4JxXrrZ/preview","promp_envC_initA_user1.avi","https://drive.google.com/file/d/1u4Nio3OSPkyz-ggIgIi0f3o0p7MwaAhm/preview","tlgc_envC_initD_user1.avi","Strongly disagree","Strongly agree","Strongly disagree","Strongly disagree","Strongly agree","GoalFailed","","GoalFailed|Inefficient","GoalFailed|Inefficient",""
"39WSF6KUV3YILZD9LE6KIY5UFC0EON","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:21 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:21 PDT 2018","","","3TUI152ZZD0O9UU7E58BP3DOY60Q1Q","A24HYROUW8ZMZ","Submitted","Fri Aug 31 21:58:09 PDT 2018","Fri Aug 31 22:05:55 PDT 2018","Mon Sep 03 22:05:55 PDT 2018","","","","466","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1N4w5Pc5Z8em9E5mKIVWjlSrPds4lkZZI/preview","promp_envC_initC_user1.avi","https://drive.google.com/file/d/10ev9BR5n58skLSG7_cVsjXYTgIbO3JpC/preview","promp_envC_initB_user6.avi","https://drive.google.com/file/d/1Hmmg5mC21lEWcS73xluxZViQtu3ih2Tt/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1NRlHDEHNQ-u4nlq8O8ATQdgdr4JxXrrZ/preview","promp_envC_initA_user1.avi","https://drive.google.com/file/d/1u4Nio3OSPkyz-ggIgIi0f3o0p7MwaAhm/preview","tlgc_envC_initD_user1.avi","Disagree","Strongly agree","Disagree","Disagree","Agree","GoalFailed|Inefficient","","GoalFailed|Inefficient","GoalFailed|Inefficient","GoalFailed"
"39WSF6KUV3YILZD9LE6KIY5UFC0EON","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:21 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:21 PDT 2018","","","3YDTZAI2WZTHKP79G81YM0CJ2EJ41N","AMGGLXGMFWEN2","Submitted","Fri Aug 31 21:58:43 PDT 2018","Fri Aug 31 22:00:31 PDT 2018","Mon Sep 03 22:00:31 PDT 2018","","","","108","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1N4w5Pc5Z8em9E5mKIVWjlSrPds4lkZZI/preview","promp_envC_initC_user1.avi","https://drive.google.com/file/d/10ev9BR5n58skLSG7_cVsjXYTgIbO3JpC/preview","promp_envC_initB_user6.avi","https://drive.google.com/file/d/1Hmmg5mC21lEWcS73xluxZViQtu3ih2Tt/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1NRlHDEHNQ-u4nlq8O8ATQdgdr4JxXrrZ/preview","promp_envC_initA_user1.avi","https://drive.google.com/file/d/1u4Nio3OSPkyz-ggIgIi0f3o0p7MwaAhm/preview","tlgc_envC_initD_user1.avi","Strongly disagree","Strongly agree","Strongly disagree","Strongly disagree","Strongly agree","Inefficient","","Inefficient|Unsafe","Inefficient",""
"3P7QK0GJ3UY2PNF0U3M0WV392DCZ27","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","35USIKEBNTTYDJIC4JSBG59016Y6NM","A1RU9BQLDZ1DSY","Submitted","Fri Aug 31 22:07:29 PDT 2018","Fri Aug 31 22:11:20 PDT 2018","Mon Sep 03 22:11:20 PDT 2018","","","","231","100% (5/5)","100% (5/5)","100% (5/5)","https://drive.google.com/file/d/1cWdKrV4QsESIFaGLxH-925UAmTddRVOm/preview","tlgc_envC_initD_user2.avi","https://drive.google.com/file/d/1Jc8cbFxICFCHNvA_AOjg4lotv2LnzfOR/preview","tpgmm_envC_initD_user6.avi","https://drive.google.com/file/d/1pt9sWXBuiwRhf4QQWmnyXgjhl-N02_aN/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1nEOvHplXJMw0nQwDqgeqE1gFwVEjGAEB/preview","promp_envC_initB_user9.avi","https://drive.google.com/file/d/1Br7UFRgPt6lIqMHqiCt-B17vzBYP1jug/preview","tlgc_envC_initB_user10.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly agree","Strongly agree","","","GoalFailed|Inefficient|Unsafe","",""
"3P7QK0GJ3UY2PNF0U3M0WV392DCZ27","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","37Z929RLGBL1VULT8SHQQ9BK8DBSTP","A3PMGUAC5XHORQ","Submitted","Fri Aug 31 21:55:53 PDT 2018","Fri Aug 31 22:01:20 PDT 2018","Mon Sep 03 22:01:20 PDT 2018","","","","327","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1cWdKrV4QsESIFaGLxH-925UAmTddRVOm/preview","tlgc_envC_initD_user2.avi","https://drive.google.com/file/d/1Jc8cbFxICFCHNvA_AOjg4lotv2LnzfOR/preview","tpgmm_envC_initD_user6.avi","https://drive.google.com/file/d/1pt9sWXBuiwRhf4QQWmnyXgjhl-N02_aN/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1nEOvHplXJMw0nQwDqgeqE1gFwVEjGAEB/preview","promp_envC_initB_user9.avi","https://drive.google.com/file/d/1Br7UFRgPt6lIqMHqiCt-B17vzBYP1jug/preview","tlgc_envC_initB_user10.avi","Strongly agree","Strongly disagree","Strongly disagree","Strongly agree","Strongly disagree","","GoalFailed|Inefficient|Unsafe","GoalFailed|Inefficient|Unsafe","","GoalFailed|Inefficient"
"3P7QK0GJ3UY2PNF0U3M0WV392DCZ27","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3DIP6YHAPE5HNRON4ZMQAWBIT9L8EJ","AISNLDPD2DFEG","Submitted","Fri Aug 31 22:02:32 PDT 2018","Fri Aug 31 22:05:04 PDT 2018","Mon Sep 03 22:05:04 PDT 2018","","","","152","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1cWdKrV4QsESIFaGLxH-925UAmTddRVOm/preview","tlgc_envC_initD_user2.avi","https://drive.google.com/file/d/1Jc8cbFxICFCHNvA_AOjg4lotv2LnzfOR/preview","tpgmm_envC_initD_user6.avi","https://drive.google.com/file/d/1pt9sWXBuiwRhf4QQWmnyXgjhl-N02_aN/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1nEOvHplXJMw0nQwDqgeqE1gFwVEjGAEB/preview","promp_envC_initB_user9.avi","https://drive.google.com/file/d/1Br7UFRgPt6lIqMHqiCt-B17vzBYP1jug/preview","tlgc_envC_initB_user10.avi","Strongly agree","Agree","Strongly disagree","Strongly agree","Strongly agree","","GoalFailed","GoalFailed|Inefficient","",""
"3P7QK0GJ3UY2PNF0U3M0WV392DCZ27","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3S96KQ6I9OHVT52BB2M1VAPK7A4TDZ","AR50UBGSH10FJ","Submitted","Fri Aug 31 22:02:34 PDT 2018","Fri Aug 31 22:07:13 PDT 2018","Mon Sep 03 22:07:13 PDT 2018","","","","279","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1cWdKrV4QsESIFaGLxH-925UAmTddRVOm/preview","tlgc_envC_initD_user2.avi","https://drive.google.com/file/d/1Jc8cbFxICFCHNvA_AOjg4lotv2LnzfOR/preview","tpgmm_envC_initD_user6.avi","https://drive.google.com/file/d/1pt9sWXBuiwRhf4QQWmnyXgjhl-N02_aN/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1nEOvHplXJMw0nQwDqgeqE1gFwVEjGAEB/preview","promp_envC_initB_user9.avi","https://drive.google.com/file/d/1Br7UFRgPt6lIqMHqiCt-B17vzBYP1jug/preview","tlgc_envC_initB_user10.avi","Strongly agree","Agree","Strongly disagree","Strongly agree","Strongly agree","","Inefficient","GoalFailed|Inefficient|Unsafe","",""
"3P7QK0GJ3UY2PNF0U3M0WV392DCZ27","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","3U8YCDAGXRTO259PIM4BBYUETERQ0K","A7K6LJGDREGTT","Submitted","Fri Aug 31 21:51:46 PDT 2018","Fri Aug 31 21:55:11 PDT 2018","Mon Sep 03 21:55:11 PDT 2018","","","","205","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1cWdKrV4QsESIFaGLxH-925UAmTddRVOm/preview","tlgc_envC_initD_user2.avi","https://drive.google.com/file/d/1Jc8cbFxICFCHNvA_AOjg4lotv2LnzfOR/preview","tpgmm_envC_initD_user6.avi","https://drive.google.com/file/d/1pt9sWXBuiwRhf4QQWmnyXgjhl-N02_aN/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1nEOvHplXJMw0nQwDqgeqE1gFwVEjGAEB/preview","promp_envC_initB_user9.avi","https://drive.google.com/file/d/1Br7UFRgPt6lIqMHqiCt-B17vzBYP1jug/preview","tlgc_envC_initB_user10.avi","Strongly agree","Agree","Strongly disagree","Strongly agree","Agree","","Inefficient","GoalFailed|Inefficient","",""
"3R5LWXWHR1L3ZMNSS0J41EHZ4WKGXB","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","30ZX6P7VFA8ECS8Q2JOGXLB7CHOJ2B","A3CMDYA9USA3MR","Submitted","Fri Aug 31 22:00:43 PDT 2018","Fri Aug 31 22:09:22 PDT 2018","Mon Sep 03 22:09:22 PDT 2018","","","","519","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1ENmdbNnUU6j6r0yo6DWoMOrttUete4_O/preview","promp_envC_initB_user10.avi","https://drive.google.com/file/d/1Z4rENtseLqYgMBYCWqL1HGEiC-Mg8n2K/preview","tpgmm_envC_initD_user7.avi","https://drive.google.com/file/d/1Fb1GrtOvFXH450maEnmC34x7FhloBu_w/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1HTCFRvUBfp87HNwH5tal2-08ZUyzy1bu/preview","tpgmm_envC_initA_user5.avi","https://drive.google.com/file/d/10mz7dYl3-xIAvJCVpr6xWXSnrq9N1aWw/preview","promp_envC_initD_user5.avi","Strongly disagree","Strongly agree","Strongly disagree","Disagree","Strongly disagree","","","GoalFailed","GoalFailed|Inefficient","Inefficient"
"3R5LWXWHR1L3ZMNSS0J41EHZ4WKGXB","3PC7P8I8IZZ1MDUQ13MH2QW3ARBFWE","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.40","Fri Aug 31 21:47:22 PDT 2018","5","BatchId:3358777;OriginalHitTemplateId:920937332;","900","259200","Mon Sep 03 21:47:22 PDT 2018","","","33TIN5LC06NF71OO9S4YHVY9VR39YJ","A3NHMKVK98NY7I","Submitted","Fri Aug 31 21:52:59 PDT 2018","Fri Aug 31 21:56:24 PDT 2018","Mon Sep 03 21:56:24 PDT 2018","","","","205","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1ENmdbNnUU6j6r0yo6DWoMOrttUete4_O/preview","promp_envC_initB_user10.avi","https://drive.google.com/file/d/1Z4rENtseLqYgMBYCWqL1HGEiC-Mg8n2K/preview","tpgmm_envC_initD_user7.avi","https://drive.google.com/file/d/1Fb1GrtOvFXH450maEnmC34x7FhloBu_w/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1HTCFRvUBfp87HNwH5tal2-08ZUyzy1bu/preview","tpgmm_envC_initA_user5.avi","https://drive.google.com/file/d/10mz7dYl3-xIAvJCVpr6xWXSnrq9N1aWw/preview","promp_envC_initD_user5.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly agree","Strongly agree","","","GoalFailed","",""
