"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.URL1","Input.NAME1","Input.URL2","Input.NAME2","Input.URL3","Input.NAME3","Input.URL4","Input.NAME4","Input.URL5","Input.NAME5","Answer.Performance1","Answer.Performance2","Answer.Performance3","Answer.Performance4","Answer.Performance5","Answer.Reason1","Answer.Reason2","Answer.Reason3","Answer.Reason4","Answer.Reason5","Approve","Reject"
"3PZDSVZ3J6UIBCG4VTUUUNTYCEQN42","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","31JLPPHS2W7HYLV6MWUQORXLHVD3OG","AISNLDPD2DFEG","Submitted","Sun Sep 02 09:57:04 PDT 2018","Sun Sep 02 09:59:07 PDT 2018","Wed Sep 05 09:59:07 PDT 2018","","","","123","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1OSEXvDDvZ5d3kCiQ_dbGFKu1kMWOuIWf/preview","promp_envC_initD_user10.avi","https://drive.google.com/file/d/18lbZniidz_xYF_ax8jDet5yQdEZJ6O1P/preview","tlgc_envC_initA_user4.avi","https://drive.google.com/file/d/1rE31O4FgIE_ItOva1ZDg2-B-Eqeq5_EK/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1JWCOeHkWejl6gKDLmAGm2PDpepD-wX6_/preview","promp_envC_initB_user2.avi","https://drive.google.com/file/d/1s9monaxad9MYhrBc5kmVdbHNkqV_CuXZ/preview","tpgmm_envC_initA_user9.avi","Disagree","Disagree","Strongly disagree","Agree","Disagree","GoalFailed","GoalFailed","GoalFailed","GoalFailed","GoalFailed"
"3PZDSVZ3J6UIBCG4VTUUUNTYCEQN42","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3NLZY2D53R21Z1YB7FQU9IM2WIMQLP","AJPQEZBVJXVE9","Submitted","Sun Sep 02 09:58:41 PDT 2018","Sun Sep 02 10:01:13 PDT 2018","Wed Sep 05 10:01:13 PDT 2018","","","","152","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1OSEXvDDvZ5d3kCiQ_dbGFKu1kMWOuIWf/preview","promp_envC_initD_user10.avi","https://drive.google.com/file/d/18lbZniidz_xYF_ax8jDet5yQdEZJ6O1P/preview","tlgc_envC_initA_user4.avi","https://drive.google.com/file/d/1rE31O4FgIE_ItOva1ZDg2-B-Eqeq5_EK/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1JWCOeHkWejl6gKDLmAGm2PDpepD-wX6_/preview","promp_envC_initB_user2.avi","https://drive.google.com/file/d/1s9monaxad9MYhrBc5kmVdbHNkqV_CuXZ/preview","tpgmm_envC_initA_user9.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly agree","Strongly disagree","","","GoalFailed","","GoalFailed"
"3PZDSVZ3J6UIBCG4VTUUUNTYCEQN42","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3NPI0JQDAQI4I251GBDWV469LZLTP3","A2WPKP73S4MBLK","Submitted","Sun Sep 02 09:48:31 PDT 2018","Sun Sep 02 09:50:50 PDT 2018","Wed Sep 05 09:50:50 PDT 2018","","","","139","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1OSEXvDDvZ5d3kCiQ_dbGFKu1kMWOuIWf/preview","promp_envC_initD_user10.avi","https://drive.google.com/file/d/18lbZniidz_xYF_ax8jDet5yQdEZJ6O1P/preview","tlgc_envC_initA_user4.avi","https://drive.google.com/file/d/1rE31O4FgIE_ItOva1ZDg2-B-Eqeq5_EK/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1JWCOeHkWejl6gKDLmAGm2PDpepD-wX6_/preview","promp_envC_initB_user2.avi","https://drive.google.com/file/d/1s9monaxad9MYhrBc5kmVdbHNkqV_CuXZ/preview","tpgmm_envC_initA_user9.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly agree","Strongly disagree","","","GoalFailed|Inefficient","","GoalFailed"
"3PZDSVZ3J6UIBCG4VTUUUNTYCEQN42","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3VA45EW49P0LOIHRZSG70YIOJBYO18","A2IK4Y33UY7YFK","Submitted","Sun Sep 02 09:47:20 PDT 2018","Sun Sep 02 09:49:01 PDT 2018","Wed Sep 05 09:49:01 PDT 2018","","","","101","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1OSEXvDDvZ5d3kCiQ_dbGFKu1kMWOuIWf/preview","promp_envC_initD_user10.avi","https://drive.google.com/file/d/18lbZniidz_xYF_ax8jDet5yQdEZJ6O1P/preview","tlgc_envC_initA_user4.avi","https://drive.google.com/file/d/1rE31O4FgIE_ItOva1ZDg2-B-Eqeq5_EK/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1JWCOeHkWejl6gKDLmAGm2PDpepD-wX6_/preview","promp_envC_initB_user2.avi","https://drive.google.com/file/d/1s9monaxad9MYhrBc5kmVdbHNkqV_CuXZ/preview","tpgmm_envC_initA_user9.avi","Agree","Agree","Agree","Agree","Agree","Inefficient","Inefficient","Inefficient","Inefficient","Inefficient"
"3PZDSVZ3J6UIBCG4VTUUUNTYCEQN42","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3WOKGM4L73TLHTW939C7MTZEEJSO05","A212OY08MFDGU3","Submitted","Sun Sep 02 09:47:13 PDT 2018","Sun Sep 02 09:47:57 PDT 2018","Wed Sep 05 09:47:57 PDT 2018","","","","44","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1OSEXvDDvZ5d3kCiQ_dbGFKu1kMWOuIWf/preview","promp_envC_initD_user10.avi","https://drive.google.com/file/d/18lbZniidz_xYF_ax8jDet5yQdEZJ6O1P/preview","tlgc_envC_initA_user4.avi","https://drive.google.com/file/d/1rE31O4FgIE_ItOva1ZDg2-B-Eqeq5_EK/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1JWCOeHkWejl6gKDLmAGm2PDpepD-wX6_/preview","promp_envC_initB_user2.avi","https://drive.google.com/file/d/1s9monaxad9MYhrBc5kmVdbHNkqV_CuXZ/preview","tpgmm_envC_initA_user9.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly agree","Disagree","","","GoalFailed","","GoalFailed|Inefficient"
"33P2GD6NRO5BFIJWDNMXWKLYNO7KHG","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","32XVDSJFP1A4D0EB5G18DD3OGHY2MP","A2TBXASXZIRNNW","Submitted","Sun Sep 02 09:53:48 PDT 2018","Sun Sep 02 09:58:07 PDT 2018","Wed Sep 05 09:58:07 PDT 2018","","","","259","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1sx3bqGz7TudP9xoVb8LTB66cgJTSHUqv/preview","promp_envC_initC_user1.avi","https://drive.google.com/file/d/1Ur6UxaLJvk-GBLrNk530ETDsPnPqiAOg/preview","promp_envC_initB_user6.avi","https://drive.google.com/file/d/1rE31O4FgIE_ItOva1ZDg2-B-Eqeq5_EK/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1m8iPsb_o_j9trgDD921liUuUEehv77m3/preview","promp_envC_initA_user1.avi","https://drive.google.com/file/d/1Hb7JDotTApd8c93mWvqQML40UGeI-wNg/preview","tlgc_envC_initD_user1.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly agree","Agree","","","GoalFailed|Inefficient","","GoalFailed"
"33P2GD6NRO5BFIJWDNMXWKLYNO7KHG","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3JCG6DTRV53CQYEOZKYQQ4LW6O9QQE","AISNLDPD2DFEG","Submitted","Sun Sep 02 09:59:14 PDT 2018","Sun Sep 02 10:02:12 PDT 2018","Wed Sep 05 10:02:12 PDT 2018","","","","178","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1sx3bqGz7TudP9xoVb8LTB66cgJTSHUqv/preview","promp_envC_initC_user1.avi","https://drive.google.com/file/d/1Ur6UxaLJvk-GBLrNk530ETDsPnPqiAOg/preview","promp_envC_initB_user6.avi","https://drive.google.com/file/d/1rE31O4FgIE_ItOva1ZDg2-B-Eqeq5_EK/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1m8iPsb_o_j9trgDD921liUuUEehv77m3/preview","promp_envC_initA_user1.avi","https://drive.google.com/file/d/1Hb7JDotTApd8c93mWvqQML40UGeI-wNg/preview","tlgc_envC_initD_user1.avi","Strongly agree","Agree","Strongly disagree","Agree","Disagree","","GoalFailed","GoalFailed","Inefficient|Unsafe","GoalFailed"
"33P2GD6NRO5BFIJWDNMXWKLYNO7KHG","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3KGTPGBS6ZYNQ8JKEISU4NKIT312UH","A2IK4Y33UY7YFK","Submitted","Sun Sep 02 09:54:20 PDT 2018","Sun Sep 02 09:55:38 PDT 2018","Wed Sep 05 09:55:38 PDT 2018","","","","78","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1sx3bqGz7TudP9xoVb8LTB66cgJTSHUqv/preview","promp_envC_initC_user1.avi","https://drive.google.com/file/d/1Ur6UxaLJvk-GBLrNk530ETDsPnPqiAOg/preview","promp_envC_initB_user6.avi","https://drive.google.com/file/d/1rE31O4FgIE_ItOva1ZDg2-B-Eqeq5_EK/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1m8iPsb_o_j9trgDD921liUuUEehv77m3/preview","promp_envC_initA_user1.avi","https://drive.google.com/file/d/1Hb7JDotTApd8c93mWvqQML40UGeI-wNg/preview","tlgc_envC_initD_user1.avi","Agree","Agree","Agree","Agree","Agree","Inefficient","Inefficient","Inefficient","Inefficient","Inefficient"
"33P2GD6NRO5BFIJWDNMXWKLYNO7KHG","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3KRVW3HTZPYXIZV9ZVGE4VGSEBWMSB","A28JXW5YZJDNK4","Submitted","Sun Sep 02 09:50:45 PDT 2018","Sun Sep 02 09:53:00 PDT 2018","Wed Sep 05 09:53:00 PDT 2018","","","","135","100% (2/2)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1sx3bqGz7TudP9xoVb8LTB66cgJTSHUqv/preview","promp_envC_initC_user1.avi","https://drive.google.com/file/d/1Ur6UxaLJvk-GBLrNk530ETDsPnPqiAOg/preview","promp_envC_initB_user6.avi","https://drive.google.com/file/d/1rE31O4FgIE_ItOva1ZDg2-B-Eqeq5_EK/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1m8iPsb_o_j9trgDD921liUuUEehv77m3/preview","promp_envC_initA_user1.avi","https://drive.google.com/file/d/1Hb7JDotTApd8c93mWvqQML40UGeI-wNg/preview","tlgc_envC_initD_user1.avi","Agree","Strongly agree","Strongly disagree","Strongly disagree","Disagree","Inefficient","","GoalFailed","Inefficient","GoalFailed"
"33P2GD6NRO5BFIJWDNMXWKLYNO7KHG","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3QL2OFSM98VNT0RDEA5E251AXYKNCI","A212OY08MFDGU3","Submitted","Sun Sep 02 09:52:26 PDT 2018","Sun Sep 02 09:53:13 PDT 2018","Wed Sep 05 09:53:13 PDT 2018","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1sx3bqGz7TudP9xoVb8LTB66cgJTSHUqv/preview","promp_envC_initC_user1.avi","https://drive.google.com/file/d/1Ur6UxaLJvk-GBLrNk530ETDsPnPqiAOg/preview","promp_envC_initB_user6.avi","https://drive.google.com/file/d/1rE31O4FgIE_ItOva1ZDg2-B-Eqeq5_EK/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1m8iPsb_o_j9trgDD921liUuUEehv77m3/preview","promp_envC_initA_user1.avi","https://drive.google.com/file/d/1Hb7JDotTApd8c93mWvqQML40UGeI-wNg/preview","tlgc_envC_initD_user1.avi","Strongly agree","Strongly agree","Disagree","Agree","Strongly agree","","","GoalFailed","Inefficient|Unsafe",""
"3VJ4PFXFJ4KA8RGU1VG7LL7SCKFAUS","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","33SA9F9TRZ7SDSK5222WOCE4BM1WEB","A2ZX5TLZPAQ2XD","Submitted","Sun Sep 02 09:48:20 PDT 2018","Sun Sep 02 09:51:57 PDT 2018","Wed Sep 05 09:51:57 PDT 2018","","","","217","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1HYmasSFQpgDu2gNkuN2nDqSUzX9ghmaR/preview","tlgc_envC_initD_user2.avi","https://drive.google.com/file/d/1FY3Smbu4l1V0h3UvJF37MEAzPqmw_qkI/preview","tpgmm_envC_initD_user6.avi","https://drive.google.com/file/d/1H4-ad6w7jc2fKNoNmW0lAN0YxTUhvNJK/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1_kjqKpQAV63EvzmG3HrpBEz48H1I_N2h/preview","promp_envC_initB_user9.avi","https://drive.google.com/file/d/1tGOPS57A5cQCCKm2-KbDfJ8IwV8AQBMu/preview","tlgc_envC_initB_user10.avi","Strongly agree","Strongly agree","Agree","Agree","Agree","","","GoalFailed","GoalFailed","GoalFailed"
"3VJ4PFXFJ4KA8RGU1VG7LL7SCKFAUS","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3OJSZ2ATDU9DRUQBJT1HS29A52U57I","A2TBXASXZIRNNW","Submitted","Sun Sep 02 09:53:51 PDT 2018","Sun Sep 02 10:01:51 PDT 2018","Wed Sep 05 10:01:51 PDT 2018","","","","480","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1HYmasSFQpgDu2gNkuN2nDqSUzX9ghmaR/preview","tlgc_envC_initD_user2.avi","https://drive.google.com/file/d/1FY3Smbu4l1V0h3UvJF37MEAzPqmw_qkI/preview","tpgmm_envC_initD_user6.avi","https://drive.google.com/file/d/1H4-ad6w7jc2fKNoNmW0lAN0YxTUhvNJK/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1_kjqKpQAV63EvzmG3HrpBEz48H1I_N2h/preview","promp_envC_initB_user9.avi","https://drive.google.com/file/d/1tGOPS57A5cQCCKm2-KbDfJ8IwV8AQBMu/preview","tlgc_envC_initB_user10.avi","Agree","Strongly agree","Strongly disagree","Strongly agree","Agree","GoalFailed","","GoalFailed|Inefficient|Unsafe","","GoalFailed"
"3VJ4PFXFJ4KA8RGU1VG7LL7SCKFAUS","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3RYC5T2D756R2NS9CM81VP5RXEPRPP","A3LWAR1QNK5ECW","Submitted","Sun Sep 02 10:01:46 PDT 2018","Sun Sep 02 10:03:23 PDT 2018","Wed Sep 05 10:03:23 PDT 2018","","","","97","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1HYmasSFQpgDu2gNkuN2nDqSUzX9ghmaR/preview","tlgc_envC_initD_user2.avi","https://drive.google.com/file/d/1FY3Smbu4l1V0h3UvJF37MEAzPqmw_qkI/preview","tpgmm_envC_initD_user6.avi","https://drive.google.com/file/d/1H4-ad6w7jc2fKNoNmW0lAN0YxTUhvNJK/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1_kjqKpQAV63EvzmG3HrpBEz48H1I_N2h/preview","promp_envC_initB_user9.avi","https://drive.google.com/file/d/1tGOPS57A5cQCCKm2-KbDfJ8IwV8AQBMu/preview","tlgc_envC_initB_user10.avi","Strongly agree","Strongly agree","Disagree","Strongly agree","Strongly agree","","","GoalFailed","",""
"3VJ4PFXFJ4KA8RGU1VG7LL7SCKFAUS","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3YDTZAI2WZTHKP79G81YM0CJ2KZ14C","A122E99M2DQY1G","Submitted","Sun Sep 02 09:55:11 PDT 2018","Sun Sep 02 09:57:37 PDT 2018","Wed Sep 05 09:57:37 PDT 2018","","","","146","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1HYmasSFQpgDu2gNkuN2nDqSUzX9ghmaR/preview","tlgc_envC_initD_user2.avi","https://drive.google.com/file/d/1FY3Smbu4l1V0h3UvJF37MEAzPqmw_qkI/preview","tpgmm_envC_initD_user6.avi","https://drive.google.com/file/d/1H4-ad6w7jc2fKNoNmW0lAN0YxTUhvNJK/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1_kjqKpQAV63EvzmG3HrpBEz48H1I_N2h/preview","promp_envC_initB_user9.avi","https://drive.google.com/file/d/1tGOPS57A5cQCCKm2-KbDfJ8IwV8AQBMu/preview","tlgc_envC_initB_user10.avi","Agree","Agree","Strongly disagree","Strongly agree","Disagree","GoalFailed","GoalFailed","GoalFailed|Inefficient","","GoalFailed"
"3VJ4PFXFJ4KA8RGU1VG7LL7SCKFAUS","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3Z7VU45IP0UXNMVY11ROGWPS3F1Z1L","A212OY08MFDGU3","Submitted","Sun Sep 02 09:48:37 PDT 2018","Sun Sep 02 09:49:24 PDT 2018","Wed Sep 05 09:49:24 PDT 2018","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1HYmasSFQpgDu2gNkuN2nDqSUzX9ghmaR/preview","tlgc_envC_initD_user2.avi","https://drive.google.com/file/d/1FY3Smbu4l1V0h3UvJF37MEAzPqmw_qkI/preview","tpgmm_envC_initD_user6.avi","https://drive.google.com/file/d/1H4-ad6w7jc2fKNoNmW0lAN0YxTUhvNJK/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/1_kjqKpQAV63EvzmG3HrpBEz48H1I_N2h/preview","promp_envC_initB_user9.avi","https://drive.google.com/file/d/1tGOPS57A5cQCCKm2-KbDfJ8IwV8AQBMu/preview","tlgc_envC_initB_user10.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly agree","Strongly agree","","","GoalFailed","",""
"3JGHED38EE496Y214T1CEFBF70K7YW","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","358UUM7WR1G2WHO9G0EKV3E6XKJ7RY","A17QU08GPWHEVJ","Submitted","Sun Sep 02 09:53:52 PDT 2018","Sun Sep 02 09:56:27 PDT 2018","Wed Sep 05 09:56:27 PDT 2018","","","","155","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1UOjWpjUYUp3gGWqK5UbmexCDCDuMvKDp/preview","promp_envC_initB_user10.avi","https://drive.google.com/file/d/1r4gE6Txe4lw7zWrt0pIShk3tL58dhNex/preview","tpgmm_envC_initD_user7.avi","https://drive.google.com/file/d/18UOQDE1_bAvHwrnzsvemPvKdTYsJfc0G/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1Uaj5lSnyjT_GRohx3PYQX8kUHgpu1r-2/preview","tpgmm_envC_initA_user5.avi","https://drive.google.com/file/d/1F_dKTHxrcU4rUm4Nromx7WkJMO1sQ_vU/preview","promp_envC_initD_user5.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly disagree","Strongly agree","","","GoalFailed|Inefficient","GoalFailed|Inefficient",""
"3JGHED38EE496Y214T1CEFBF70K7YW","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3A0EX8ZRNA1YVU3L7CIU81TZJXOYBC","A1LG7FT6NTIMXP","Submitted","Sun Sep 02 09:55:56 PDT 2018","Sun Sep 02 09:57:30 PDT 2018","Wed Sep 05 09:57:30 PDT 2018","","","","94","100% (1/1)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1UOjWpjUYUp3gGWqK5UbmexCDCDuMvKDp/preview","promp_envC_initB_user10.avi","https://drive.google.com/file/d/1r4gE6Txe4lw7zWrt0pIShk3tL58dhNex/preview","tpgmm_envC_initD_user7.avi","https://drive.google.com/file/d/18UOQDE1_bAvHwrnzsvemPvKdTYsJfc0G/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1Uaj5lSnyjT_GRohx3PYQX8kUHgpu1r-2/preview","tpgmm_envC_initA_user5.avi","https://drive.google.com/file/d/1F_dKTHxrcU4rUm4Nromx7WkJMO1sQ_vU/preview","promp_envC_initD_user5.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly disagree","Strongly agree","","","GoalFailed","GoalFailed",""
"3JGHED38EE496Y214T1CEFBF70K7YW","3EKS5N8MHUSPQZ1LDYC94R3D7L7IZY","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Sun Sep 02 09:45:32 PDT 2018","5","BatchId:3359334;OriginalHitTemplateId:920937332;","600","259200","Wed Sep 05 09:45:32 PDT 2018","","","3A4NIXBJ78CAEM0JFMJDS92XMHOLMW","A2TBXASXZIRNNW","Submitted","Sun Sep 02 09:47:25 PDT 2018","Sun Sep 02 09:50:24 PDT 2018","Wed Sep 05 09:50:24 PDT 2018","","","","179","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1UOjWpjUYUp3gGWqK5UbmexCDCDuMvKDp/preview","promp_envC_initB_user10.avi","https://drive.google.com/file/d/1r4gE6Txe4lw7zWrt0pIShk3tL58dhNex/preview","tpgmm_envC_initD_user7.avi","https://drive.google.com/file/d/18UOQDE1_bAvHwrnzsvemPvKdTYsJfc0G/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1Uaj5lSnyjT_GRohx3PYQX8kUHgpu1r-2/preview","tpgmm_envC_initA_user5.avi","https://drive.google.com/file/d/1F_dKTHxrcU4rUm4Nromx7WkJMO1sQ_vU/preview","promp_envC_initD_user5.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly disagree","Strongly agree","","","GoalFailed|Inefficient","GoalFailed|Inefficient",""
