"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.URL1","Input.NAME1","Input.URL2","Input.NAME2","Input.URL3","Input.NAME3","Input.URL4","Input.NAME4","Input.URL5","Input.NAME5","Answer.Performance1","Answer.Performance2","Answer.Performance3","Answer.Performance4","Answer.Performance5","Answer.Reason1","Answer.Reason2","Answer.Reason3","Answer.Reason4","Answer.Reason5","Approve","Reject"
"3WJGKMRWVJMCK426ZEM9HGTSQMFCDU","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:46 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:46 PDT 2018","","","351SEKWQS2URGACR25LP9WUSD2OMD7","A1C8FN01981A69","Submitted","Fri Aug 31 21:22:07 PDT 2018","Fri Aug 31 21:24:05 PDT 2018","Mon Sep 03 21:24:05 PDT 2018","","","","118","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1lAPtA5WLYXM-wc-zYUUiG1VDf-81sDr8/preview","promp_envC_initD_user10.avi","https://drive.google.com/file/d/1dzhiMqIJUUR0d7bupmM4N7ambI9pfdRv/preview","tlgc_envC_initA_user4.avi","https://drive.google.com/file/d/1wpEfINOcrAv9mV8Zo-1ZfR42K8Soe2aS/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1MIDGLF1gmHjb3NVd-t3TY_mY0EVW2IRz/preview","promp_envC_initB_user2.avi","https://drive.google.com/file/d/1m_QKsPhoBHHyt5lNmbCvuwrbRh8A2Wk7/preview","tpgmm_envC_initA_user9.avi","Strongly agree","Disagree","Strongly disagree","Strongly agree","Strongly agree","","GoalFailed","GoalFailed","",""
"3WJGKMRWVJMCK426ZEM9HGTSQMFCDU","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:46 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:46 PDT 2018","","","3DHE4R9OCYO4LQIPUD3D08JRKPY2GH","AR50UBGSH10FJ","Submitted","Fri Aug 31 21:42:12 PDT 2018","Fri Aug 31 21:44:16 PDT 2018","Mon Sep 03 21:44:16 PDT 2018","","","","124","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1lAPtA5WLYXM-wc-zYUUiG1VDf-81sDr8/preview","promp_envC_initD_user10.avi","https://drive.google.com/file/d/1dzhiMqIJUUR0d7bupmM4N7ambI9pfdRv/preview","tlgc_envC_initA_user4.avi","https://drive.google.com/file/d/1wpEfINOcrAv9mV8Zo-1ZfR42K8Soe2aS/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1MIDGLF1gmHjb3NVd-t3TY_mY0EVW2IRz/preview","promp_envC_initB_user2.avi","https://drive.google.com/file/d/1m_QKsPhoBHHyt5lNmbCvuwrbRh8A2Wk7/preview","tpgmm_envC_initA_user9.avi","Strongly agree","Strongly agree","Disagree","Strongly agree","Strongly agree","","","GoalFailed|Inefficient","",""
"3WJGKMRWVJMCK426ZEM9HGTSQMFCDU","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:46 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:46 PDT 2018","","","3DPNQGW4LNSCRB86MEDFHW30APQ64E","A2G5GGLXD2KSZS","Submitted","Fri Aug 31 21:41:13 PDT 2018","Fri Aug 31 21:45:02 PDT 2018","Mon Sep 03 21:45:02 PDT 2018","","","","229","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1lAPtA5WLYXM-wc-zYUUiG1VDf-81sDr8/preview","promp_envC_initD_user10.avi","https://drive.google.com/file/d/1dzhiMqIJUUR0d7bupmM4N7ambI9pfdRv/preview","tlgc_envC_initA_user4.avi","https://drive.google.com/file/d/1wpEfINOcrAv9mV8Zo-1ZfR42K8Soe2aS/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1MIDGLF1gmHjb3NVd-t3TY_mY0EVW2IRz/preview","promp_envC_initB_user2.avi","https://drive.google.com/file/d/1m_QKsPhoBHHyt5lNmbCvuwrbRh8A2Wk7/preview","tpgmm_envC_initA_user9.avi","Strongly agree","Agree","Strongly disagree","Strongly agree","Strongly agree","","GoalFailed","GoalFailed|Inefficient","",""
"3WJGKMRWVJMCK426ZEM9HGTSQMFCDU","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:46 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:46 PDT 2018","","","3H7Z272LX9KGZPXW72B59DWSRGDPLY","A6UFIDOJI0RIL","Submitted","Fri Aug 31 21:45:59 PDT 2018","Fri Aug 31 21:48:11 PDT 2018","Mon Sep 03 21:48:11 PDT 2018","","","","132","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1lAPtA5WLYXM-wc-zYUUiG1VDf-81sDr8/preview","promp_envC_initD_user10.avi","https://drive.google.com/file/d/1dzhiMqIJUUR0d7bupmM4N7ambI9pfdRv/preview","tlgc_envC_initA_user4.avi","https://drive.google.com/file/d/1wpEfINOcrAv9mV8Zo-1ZfR42K8Soe2aS/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1MIDGLF1gmHjb3NVd-t3TY_mY0EVW2IRz/preview","promp_envC_initB_user2.avi","https://drive.google.com/file/d/1m_QKsPhoBHHyt5lNmbCvuwrbRh8A2Wk7/preview","tpgmm_envC_initA_user9.avi","Strongly agree","Disagree","Disagree","Strongly agree","Strongly agree","","Inefficient","Inefficient|Unsafe","",""
"3WJGKMRWVJMCK426ZEM9HGTSQMFCDU","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:46 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:46 PDT 2018","","","3KAKFY4PGWF72ZK3O1HL4U1Z5GS3IN","A20LZN9TNA6VPB","Submitted","Fri Aug 31 21:46:37 PDT 2018","Fri Aug 31 21:48:35 PDT 2018","Mon Sep 03 21:48:35 PDT 2018","","","","118","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1lAPtA5WLYXM-wc-zYUUiG1VDf-81sDr8/preview","promp_envC_initD_user10.avi","https://drive.google.com/file/d/1dzhiMqIJUUR0d7bupmM4N7ambI9pfdRv/preview","tlgc_envC_initA_user4.avi","https://drive.google.com/file/d/1wpEfINOcrAv9mV8Zo-1ZfR42K8Soe2aS/preview","promp_envC_initC_user2_g.avi","https://drive.google.com/file/d/1MIDGLF1gmHjb3NVd-t3TY_mY0EVW2IRz/preview","promp_envC_initB_user2.avi","https://drive.google.com/file/d/1m_QKsPhoBHHyt5lNmbCvuwrbRh8A2Wk7/preview","tpgmm_envC_initA_user9.avi","Strongly agree","Strongly agree","Disagree","Strongly agree","Strongly agree","","","GoalFailed","",""
"3ZURAPD2890PVL64ANSFOKDMY24F1I","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:46 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:46 PDT 2018","","","37FMASSAYE4C5UOG3UWRMDZBT83IBR","ATVYXLWEH5N03","Submitted","Fri Aug 31 21:42:51 PDT 2018","Fri Aug 31 21:45:37 PDT 2018","Mon Sep 03 21:45:37 PDT 2018","","","","166","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1DqsVgMBvKsEFB87hMNoHomTKvjjmwVGh/preview","promp_envC_initC_user1.avi","https://drive.google.com/file/d/1E_8RLZVmWwaQipMMA7fR3EJi531KaltL/preview","promp_envC_initB_user6.avi","https://drive.google.com/file/d/16HbdWTlY_K6gIKRBnc9Szoet-f6F93Y0/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/13L8livMHU5Aij08fEzgwCutOLfRlfX50/preview","promp_envC_initA_user1.avi","https://drive.google.com/file/d/1u84HcU5dgH3mIZmpXgd8C7a8R_6GhNne/preview","tlgc_envC_initD_user1.avi","Strongly agree","Agree","Strongly disagree","Strongly agree","Strongly agree","","GoalFailed","GoalFailed","",""
"3ZURAPD2890PVL64ANSFOKDMY24F1I","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:46 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:46 PDT 2018","","","3E7TUJ2EGEZC9QTXDWHK4AO8D3QD98","AR50UBGSH10FJ","Submitted","Fri Aug 31 21:38:52 PDT 2018","Fri Aug 31 21:42:14 PDT 2018","Mon Sep 03 21:42:14 PDT 2018","","","","202","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1DqsVgMBvKsEFB87hMNoHomTKvjjmwVGh/preview","promp_envC_initC_user1.avi","https://drive.google.com/file/d/1E_8RLZVmWwaQipMMA7fR3EJi531KaltL/preview","promp_envC_initB_user6.avi","https://drive.google.com/file/d/16HbdWTlY_K6gIKRBnc9Szoet-f6F93Y0/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/13L8livMHU5Aij08fEzgwCutOLfRlfX50/preview","promp_envC_initA_user1.avi","https://drive.google.com/file/d/1u84HcU5dgH3mIZmpXgd8C7a8R_6GhNne/preview","tlgc_envC_initD_user1.avi","Strongly agree","Strongly agree","Disagree","Strongly agree","Strongly agree","","","GoalFailed|Inefficient","",""
"3ZURAPD2890PVL64ANSFOKDMY24F1I","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:46 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:46 PDT 2018","","","3LS2AMNW5H395M18K76M1ZQWRHZOQ0","AYUTE88MPK24K","Submitted","Fri Aug 31 21:35:53 PDT 2018","Fri Aug 31 21:37:51 PDT 2018","Mon Sep 03 21:37:51 PDT 2018","","","","118","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1DqsVgMBvKsEFB87hMNoHomTKvjjmwVGh/preview","promp_envC_initC_user1.avi","https://drive.google.com/file/d/1E_8RLZVmWwaQipMMA7fR3EJi531KaltL/preview","promp_envC_initB_user6.avi","https://drive.google.com/file/d/16HbdWTlY_K6gIKRBnc9Szoet-f6F93Y0/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/13L8livMHU5Aij08fEzgwCutOLfRlfX50/preview","promp_envC_initA_user1.avi","https://drive.google.com/file/d/1u84HcU5dgH3mIZmpXgd8C7a8R_6GhNne/preview","tlgc_envC_initD_user1.avi","Agree","Strongly agree","Strongly disagree","Strongly agree","Strongly agree","","","GoalFailed","",""
"3ZURAPD2890PVL64ANSFOKDMY24F1I","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:46 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:46 PDT 2018","","","3PM8NZGV80TWZVF0LYTIKCHP3L7QXA","A2G5GGLXD2KSZS","Submitted","Fri Aug 31 21:41:11 PDT 2018","Fri Aug 31 21:43:06 PDT 2018","Mon Sep 03 21:43:06 PDT 2018","","","","115","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1DqsVgMBvKsEFB87hMNoHomTKvjjmwVGh/preview","promp_envC_initC_user1.avi","https://drive.google.com/file/d/1E_8RLZVmWwaQipMMA7fR3EJi531KaltL/preview","promp_envC_initB_user6.avi","https://drive.google.com/file/d/16HbdWTlY_K6gIKRBnc9Szoet-f6F93Y0/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/13L8livMHU5Aij08fEzgwCutOLfRlfX50/preview","promp_envC_initA_user1.avi","https://drive.google.com/file/d/1u84HcU5dgH3mIZmpXgd8C7a8R_6GhNne/preview","tlgc_envC_initD_user1.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly agree","Strongly agree","","","GoalFailed|Inefficient","",""
"3ZURAPD2890PVL64ANSFOKDMY24F1I","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:46 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:46 PDT 2018","","","3WI0P0II635IDQPJ7DH6VVO2JPYDRX","A3IIFBETASAM87","Submitted","Fri Aug 31 21:42:56 PDT 2018","Fri Aug 31 21:46:36 PDT 2018","Mon Sep 03 21:46:36 PDT 2018","","","","220","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1DqsVgMBvKsEFB87hMNoHomTKvjjmwVGh/preview","promp_envC_initC_user1.avi","https://drive.google.com/file/d/1E_8RLZVmWwaQipMMA7fR3EJi531KaltL/preview","promp_envC_initB_user6.avi","https://drive.google.com/file/d/16HbdWTlY_K6gIKRBnc9Szoet-f6F93Y0/preview","clfdm_envC_initA_user2_g.avi","https://drive.google.com/file/d/13L8livMHU5Aij08fEzgwCutOLfRlfX50/preview","promp_envC_initA_user1.avi","https://drive.google.com/file/d/1u84HcU5dgH3mIZmpXgd8C7a8R_6GhNne/preview","tlgc_envC_initD_user1.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly agree","Strongly agree","","","GoalFailed|Inefficient","",""
"37M4O367VKVUPDZ4XXY4M0AC7JLM5E","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","36TFCYNS46NJM2GX286OBYPOCY9HX3","AKXY2ATEM5DC2","Submitted","Fri Aug 31 21:36:39 PDT 2018","Fri Aug 31 21:43:09 PDT 2018","Mon Sep 03 21:43:09 PDT 2018","","","","390","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1CxK21jVHdgoTpa2QHCElluuCHSoNgyzI/preview","tlgc_envC_initD_user2.avi","https://drive.google.com/file/d/1XSo4dI62-VSyFusGrYTe4Kl5jJP_tEIw/preview","tpgmm_envC_initD_user6.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1u5bnI8qYDsp9i4hWqmk6PGw4tmduXkgF/preview","promp_envC_initB_user9.avi","https://drive.google.com/file/d/17cPy4LZ_WiWSANfPlJl6ro4BCBilvu_Y/preview","tlgc_envC_initB_user10.avi","Strongly disagree","Strongly agree","Strongly disagree","Strongly agree","Disagree","GoalFailed","","GoalFailed","","GoalFailed"
"37M4O367VKVUPDZ4XXY4M0AC7JLM5E","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","3CFJTT4SXV3P3ILQQDKBHBDFAI2I7V","A1C8FN01981A69","Submitted","Fri Aug 31 21:24:05 PDT 2018","Fri Aug 31 21:27:10 PDT 2018","Mon Sep 03 21:27:10 PDT 2018","","","","185","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1CxK21jVHdgoTpa2QHCElluuCHSoNgyzI/preview","tlgc_envC_initD_user2.avi","https://drive.google.com/file/d/1XSo4dI62-VSyFusGrYTe4Kl5jJP_tEIw/preview","tpgmm_envC_initD_user6.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1u5bnI8qYDsp9i4hWqmk6PGw4tmduXkgF/preview","promp_envC_initB_user9.avi","https://drive.google.com/file/d/17cPy4LZ_WiWSANfPlJl6ro4BCBilvu_Y/preview","tlgc_envC_initB_user10.avi","Disagree","Strongly agree","Strongly disagree","Strongly agree","Strongly disagree","GoalFailed","","GoalFailed|Inefficient","","GoalFailed"
"37M4O367VKVUPDZ4XXY4M0AC7JLM5E","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","3FTF2T8WLTVBIWTOURMAWYDTKJK9W1","A3D6IPJ4RBCNVY","Submitted","Fri Aug 31 21:16:48 PDT 2018","Fri Aug 31 21:24:09 PDT 2018","Mon Sep 03 21:24:09 PDT 2018","","","","441","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1CxK21jVHdgoTpa2QHCElluuCHSoNgyzI/preview","tlgc_envC_initD_user2.avi","https://drive.google.com/file/d/1XSo4dI62-VSyFusGrYTe4Kl5jJP_tEIw/preview","tpgmm_envC_initD_user6.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1u5bnI8qYDsp9i4hWqmk6PGw4tmduXkgF/preview","promp_envC_initB_user9.avi","https://drive.google.com/file/d/17cPy4LZ_WiWSANfPlJl6ro4BCBilvu_Y/preview","tlgc_envC_initB_user10.avi","Disagree","Strongly agree","Strongly disagree","Disagree","Strongly disagree","GoalFailed","","Inefficient","GoalFailed","GoalFailed|Inefficient"
"37M4O367VKVUPDZ4XXY4M0AC7JLM5E","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","3QJOXOW4XL4W8GQRY0W9FECDDEWEMZ","A3CMDYA9USA3MR","Submitted","Fri Aug 31 21:34:38 PDT 2018","Fri Aug 31 21:38:17 PDT 2018","Mon Sep 03 21:38:17 PDT 2018","","","","219","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1CxK21jVHdgoTpa2QHCElluuCHSoNgyzI/preview","tlgc_envC_initD_user2.avi","https://drive.google.com/file/d/1XSo4dI62-VSyFusGrYTe4Kl5jJP_tEIw/preview","tpgmm_envC_initD_user6.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1u5bnI8qYDsp9i4hWqmk6PGw4tmduXkgF/preview","promp_envC_initB_user9.avi","https://drive.google.com/file/d/17cPy4LZ_WiWSANfPlJl6ro4BCBilvu_Y/preview","tlgc_envC_initB_user10.avi","Strongly agree","Strongly agree","Strongly disagree","Strongly agree","Strongly disagree","","","GoalFailed","","GoalFailed"
"37M4O367VKVUPDZ4XXY4M0AC7JLM5E","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:47 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:47 PDT 2018","","","3TAYZSBPLNL7BVRGPDXUPM2U80OS2N","ADC4VXNQJ9FEW","Submitted","Fri Aug 31 21:36:22 PDT 2018","Fri Aug 31 21:38:17 PDT 2018","Mon Sep 03 21:38:17 PDT 2018","","","","115","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/1CxK21jVHdgoTpa2QHCElluuCHSoNgyzI/preview","tlgc_envC_initD_user2.avi","https://drive.google.com/file/d/1XSo4dI62-VSyFusGrYTe4Kl5jJP_tEIw/preview","tpgmm_envC_initD_user6.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1u5bnI8qYDsp9i4hWqmk6PGw4tmduXkgF/preview","promp_envC_initB_user9.avi","https://drive.google.com/file/d/17cPy4LZ_WiWSANfPlJl6ro4BCBilvu_Y/preview","tlgc_envC_initB_user10.avi","Disagree","Strongly agree","Strongly disagree","Strongly agree","Strongly disagree","GoalFailed","","GoalFailed","","GoalFailed"
"3XEDXEGFX4104ID0FFFCQSMH16FK0M","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:46 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:46 PDT 2018","","","32RIADZISUHHE963TRGII1ZSSEQS4P","AECKWX9PFTHOM","Submitted","Fri Aug 31 21:47:43 PDT 2018","Fri Aug 31 21:54:16 PDT 2018","Mon Sep 03 21:54:16 PDT 2018","","","","393","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/18xrXECX1hgw8A-k4iQxgcLsQUWj0DHAM/preview","promp_envC_initB_user10.avi","https://drive.google.com/file/d/1RA0thSq1vPs3mbLUZWxEIkF-IsugSEhf/preview","tpgmm_envC_initD_user7.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1bWkTUyzBehHuH17a1ir6kQWINWA24Jf0/preview","tpgmm_envC_initA_user5.avi","https://drive.google.com/file/d/1A3CW9jdCFgTRh01DdVd3gy5GaQkQOG-_/preview","promp_envC_initD_user5.avi","Agree","Strongly agree","Disagree","Strongly agree","Strongly agree","GoalFailed","","Unsafe","",""
"3XEDXEGFX4104ID0FFFCQSMH16FK0M","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:46 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:46 PDT 2018","","","33PPO7FECXS5KRM0HQNXH3NBWTAIDT","A1EN9IMH5K6QQ6","Submitted","Fri Aug 31 21:33:19 PDT 2018","Fri Aug 31 21:37:12 PDT 2018","Mon Sep 03 21:37:12 PDT 2018","","","","233","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/18xrXECX1hgw8A-k4iQxgcLsQUWj0DHAM/preview","promp_envC_initB_user10.avi","https://drive.google.com/file/d/1RA0thSq1vPs3mbLUZWxEIkF-IsugSEhf/preview","tpgmm_envC_initD_user7.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1bWkTUyzBehHuH17a1ir6kQWINWA24Jf0/preview","tpgmm_envC_initA_user5.avi","https://drive.google.com/file/d/1A3CW9jdCFgTRh01DdVd3gy5GaQkQOG-_/preview","promp_envC_initD_user5.avi","Strongly disagree","Agree","Strongly disagree","Strongly agree","Strongly agree","GoalFailed|Unsafe","Inefficient","GoalFailed|Inefficient","",""
"3XEDXEGFX4104ID0FFFCQSMH16FK0M","373P3486EGZJT0EYCYGAG48EV7G8CH","Rate a robot's performance of a task in a video","Provided a video of a robot performing a task, rate the robot's performance.","robotics, trajectory, evaluation, quality, imitation learning, learning from demonstration, robot","$0.25","Fri Aug 31 21:14:46 PDT 2018","5","BatchId:3358771;OriginalHitTemplateId:920937332;","600","259200","Mon Sep 03 21:14:46 PDT 2018","","","34MAJL3QP60DUSLO3CFHATRG0YR439","ADC4VXNQJ9FEW","Submitted","Fri Aug 31 21:46:51 PDT 2018","Fri Aug 31 21:48:31 PDT 2018","Mon Sep 03 21:48:31 PDT 2018","","","","100","0% (0/0)","0% (0/0)","0% (0/0)","https://drive.google.com/file/d/18xrXECX1hgw8A-k4iQxgcLsQUWj0DHAM/preview","promp_envC_initB_user10.avi","https://drive.google.com/file/d/1RA0thSq1vPs3mbLUZWxEIkF-IsugSEhf/preview","tpgmm_envC_initD_user7.avi","https://drive.google.com/file/d/1m9s1Pst6unUePPmjzvtvXMSOT1VAGfAR/preview","tpgmm_envC_initB_user2_g.avi","https://drive.google.com/file/d/1bWkTUyzBehHuH17a1ir6kQWINWA24Jf0/preview","tpgmm_envC_initA_user5.avi","https://drive.google.com/file/d/1A3CW9jdCFgTRh01DdVd3gy5GaQkQOG-_/preview","promp_envC_initD_user5.avi","Strongly disagree","Strongly agree","Strongly disagree","Strongly agree","Strongly agree","GoalFailed","","GoalFailed|Inefficient","",""
